,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
426,2023-01-25,234.48,243.3,230.9,240.61,237.2,66526641,66526641,6.13,2.61,237.3225,"January 25, 23",0.0261
427,2023-01-24,242.5,243.95,240.44,242.04,238.61,40234444,40234444,-0.46,-0.18969,242.2325,"January 24, 23",-0.0018969
428,2023-01-23,241.1,245.17,239.65,242.58,239.14,31933951,31933951,1.48,0.61385,242.125,"January 23, 23",0.0061385
429,2023-01-20,234.86,240.74,234.51,240.22,236.81,35389809,35389809,5.37,2.28,237.5825,"January 20, 23",0.0228
430,2023-01-19,233.78,235.52,230.68,231.93,228.64,28623033,28623033,-1.85,-0.79134,232.9775,"January 19, 23",-0.0079134
431,2023-01-18,241.57,242.38,235.52,235.81,232.47,30028692,30028692,-5.75,-2.38,238.82,"January 18, 23",-0.0238
432,2023-01-17,237.97,240.91,237.09,240.35,236.94,29831257,29831257,2.38,1.0,239.08,"January 17, 23",0.01
433,2023-01-13,237.0,239.37,234.92,239.23,235.84,21333265,21333265,2.23,0.94093,237.63,"January 13, 23",0.0094093
434,2023-01-12,235.26,239.9,233.56,238.51,235.13,27269486,27269486,3.25,1.38,236.8075,"January 12, 23",0.0138
435,2023-01-11,231.29,235.95,231.11,235.77,232.43,28669331,28669331,4.48,1.94,233.53,"January 11, 23",0.0194
436,2023-01-10,227.76,231.31,227.33,228.85,225.61,27033881,27033881,1.09,0.47857,228.8125,"January 10, 23",0.0047857
437,2023-01-09,226.45,231.24,226.41,227.12,223.9,27369784,27369784,0.67,0.29587,227.805,"January 09, 23",0.0029587
438,2023-01-06,223.0,225.76,219.35,224.93,221.74,43613574,43613574,1.93,0.86547,223.26,"January 06, 23",0.0086547
439,2023-01-05,227.2,227.55,221.76,222.31,219.16,39585623,39585623,-4.89,-2.15,224.705,"January 05, 23",-0.0215
440,2023-01-04,232.28,232.87,225.96,229.1,225.85,50623394,50623394,-3.18,-1.37,230.0525,"January 04, 23",-0.0137
441,2023-01-03,243.08,245.75,237.4,239.58,236.18,25740036,25740036,-3.5,-1.44,241.4525,"January 03, 23",-0.0144
442,2022-12-30,238.21,239.96,236.66,239.82,236.42,21938472,21938472,1.61,0.67587,238.6625,"December 30, 22",0.0067587
443,2022-12-29,235.65,241.92,235.65,241.01,237.59,19770693,19770693,5.36,2.27,238.5575,"December 29, 22",0.0227
444,2022-12-28,236.89,239.72,234.17,234.53,231.21,17457104,17457104,-2.36,-0.99624,236.3275,"December 28, 22",-0.0099624
445,2022-12-27,238.7,238.93,235.83,236.96,233.6,16688648,16688648,-1.74,-0.72895,237.605,"December 27, 22",-0.0072895
446,2022-12-23,236.11,238.87,233.94,238.73,235.35,21206982,21206982,2.62,1.11,236.9125,"December 23, 22",0.0111
447,2022-12-22,241.26,241.99,233.87,238.19,234.81,28651664,28651664,-3.06,-1.27,238.8275,"December 22, 22",-0.0127
448,2022-12-21,241.69,245.62,240.11,244.43,240.96,23690607,23690607,2.74,1.13,242.9625,"December 21, 22",0.0113
449,2022-12-20,239.4,242.91,238.42,241.8,238.37,25150802,25150802,2.4,1.0,240.6325,"December 20, 22",0.01
450,2022-12-19,244.86,245.21,238.71,240.45,237.04,29696436,29696436,-4.41,-1.8,242.3075,"December 19, 22",-0.018
451,2022-12-16,248.55,249.84,243.51,244.69,241.22,86101994,86101994,-3.86,-1.55,246.6475,"December 16, 22",-0.0155
452,2022-12-15,253.72,254.2,247.34,249.01,245.48,35568093,35568093,-4.71,-1.86,251.0675,"December 15, 22",-0.0186
453,2022-12-14,257.13,262.59,254.31,257.22,253.57,35410933,35410933,0.09,0.03500175,257.8125,"December 14, 22",0.0003500175
454,2022-12-13,261.69,263.92,253.07,256.92,253.28,42196884,42196884,-4.77,-1.82,258.9,"December 13, 22",-0.0182
455,2022-12-12,247.45,252.54,247.17,252.51,248.93,30665069,30665069,5.06,2.04,249.9175,"December 12, 22",0.0204
456,2022-12-09,244.7,248.31,244.16,245.42,241.94,20609743,20609743,0.725,0.29424,245.6475,"December 09, 22",0.0029424
457,2022-12-08,244.84,248.74,243.06,247.4,243.89,22611757,22611757,2.56,1.05,246.01,"December 08, 22",0.0105
458,2022-12-07,244.83,246.16,242.21,244.37,240.91,20481522,20481522,-0.46,-0.18789,244.3925,"December 07, 22",-0.0018789
459,2022-12-06,250.82,251.86,243.78,245.12,241.64,22463727,22463727,-5.7,-2.27,247.895,"December 06, 22",-0.0227
460,2022-12-05,252.01,253.82,248.06,250.2,246.65,23435294,23435294,-1.81,-0.71823,251.0225,"December 05, 22",-0.0071823
461,2022-12-02,249.82,256.06,249.69,255.02,251.4,21528520,21528520,5.2,2.08,252.6475,"December 02, 22",0.0208
462,2022-12-01,253.87,256.12,250.92,254.69,251.08,26041524,26041524,0.82,0.323,253.9,"December 01, 22",0.00323
463,2022-11-30,240.57,255.33,239.86,255.14,251.52,47594239,47594239,14.57,6.06,247.725,"November 30, 22",0.0606
464,2022-11-29,241.4,242.79,238.21,240.33,236.92,17956313,17956313,-1.07,-0.44325,240.6825,"November 29, 22",-0.0044325
465,2022-11-28,246.08,246.65,240.8,241.76,238.33,24810271,24810271,-4.32,-1.76,243.8225,"November 28, 22",-0.0176
466,2022-11-25,247.31,248.7,246.73,247.49,243.98,9200772,9200772,0.18,0.07278315,247.5575,"November 25, 22",0.0007278315
467,2022-11-23,245.11,248.28,244.27,247.58,244.07,19508462,19508462,2.48,1.01,246.31,"November 23, 22",0.0101
468,2022-11-22,243.59,245.31,240.71,245.03,241.56,19665699,19665699,1.44,0.59116,243.66,"November 22, 22",0.0059116
469,2022-11-21,241.43,244.67,241.19,242.05,238.62,26394700,26394700,0.62,0.2568,242.335,"November 21, 22",0.002568
470,2022-11-18,243.51,243.74,239.03,241.22,237.8,27613523,27613523,-2.29,-0.94041,241.875,"November 18, 22",-0.0094041
471,2022-11-17,237.78,243.25,237.63,241.68,238.25,23123544,23123544,3.9,1.64,240.085,"November 17, 22",0.0164
472,2022-11-16,242.79,243.8,240.42,241.73,238.3,24093272,24093272,-1.06,-0.43659,242.185,"November 16, 22",-0.0043659
473,2022-11-15,245.66,247.0,240.03,241.97,237.87,31390117,31390117,-3.69,-1.5,243.665,"November 15, 22",-0.015
474,2022-11-14,241.99,243.91,239.21,241.55,237.46,31123340,31123340,-0.435,-0.18183,241.665,"November 14, 22",-0.0018183
475,2022-11-11,242.99,247.99,241.93,247.11,242.92,34620246,34620246,4.12,1.7,245.005,"November 11, 22",0.017
476,2022-11-10,235.43,243.33,235.0,242.98,238.86,46268021,46268021,7.55,3.21,239.185,"November 10, 22",0.0321
477,2022-11-09,227.37,228.63,224.33,224.51,220.71,27852910,27852910,-2.86,-1.26,226.21,"November 09, 22",-0.0126
478,2022-11-08,228.7,231.65,225.84,228.87,224.99,28192548,28192548,0.17,0.07433319,228.765,"November 08, 22",0.0007433319
479,2022-11-07,221.99,228.41,221.28,227.87,224.01,33497979,33497979,5.88,2.65,224.8875,"November 07, 22",0.0265
480,2022-11-04,217.55,221.59,213.43,221.39,217.64,36789063,36789063,3.84,1.77,218.49,"November 04, 22",0.0177
481,2022-11-03,220.09,220.41,213.98,214.25,210.62,36633922,36633922,-5.84,-2.65,217.1825,"November 03, 22",-0.0265
482,2022-11-02,229.46,231.3,220.04,220.1,216.37,38407008,38407008,-9.36,-4.08,225.225,"November 02, 22",-0.0408
483,2022-11-01,234.6,235.74,227.33,228.17,224.3,30592271,30592271,-6.43,-2.74,231.46,"November 01, 22",-0.0274
484,2022-10-31,233.76,234.92,231.15,232.13,228.2,28357265,28357265,-1.63,-0.6973,232.99,"October 31, 22",-0.006973
485,2022-10-28,226.24,236.6,226.05,235.87,231.87,40647724,40647724,9.63,4.26,231.19,"October 28, 22",0.0426
486,2022-10-27,231.04,233.69,225.78,226.75,222.91,40424645,40424645,-4.29,-1.86,229.315,"October 27, 22",-0.0186
487,2022-10-26,231.17,238.3,230.06,231.32,227.4,82684846,82684846,0.15,0.06488731,232.7125,"October 26, 22",0.0006488731
488,2022-10-25,247.26,251.04,245.83,250.66,246.41,34775505,34775505,3.4,1.38,248.6975,"October 25, 22",0.0138
489,2022-10-24,243.76,247.84,241.3,247.25,243.06,24911212,24911212,3.49,1.43,245.0375,"October 24, 22",0.0143
490,2022-10-21,234.74,243.0,234.5,242.12,238.02,26299733,26299733,7.38,3.14,238.59,"October 21, 22",0.0314
491,2022-10-20,235.77,241.31,234.87,236.15,232.15,21811015,21811015,0.38,0.16117,237.025,"October 20, 22",0.0016117
492,2022-10-19,237.04,239.61,234.29,236.48,232.47,19985698,19985698,-0.56,-0.23625,236.855,"October 19, 22",-0.0023625
493,2022-10-18,243.24,243.93,235.37,238.5,234.46,26329591,26329591,-4.74,-1.95,240.26,"October 18, 22",-0.0195
494,2022-10-17,235.82,238.96,235.14,237.53,233.5,28142268,28142268,1.71,0.72513,236.8625,"October 17, 22",0.0072513
495,2022-10-14,235.54,237.24,228.34,228.56,224.69,30198588,30198588,-6.98,-2.96,232.42,"October 14, 22",-0.0296
496,2022-10-13,219.85,236.1,219.13,234.24,230.27,42551818,42551818,14.39,6.55,227.33,"October 13, 22",0.0655
497,2022-10-12,225.4,227.86,223.96,225.75,221.92,21903937,21903937,0.35,0.15528,225.7425,"October 12, 22",0.0015528
498,2022-10-11,227.62,229.06,224.11,225.41,221.59,30473954,30473954,-2.21,-0.97092,226.55,"October 11, 22",-0.0097092
499,2022-10-10,233.05,234.56,226.73,229.25,225.36,29743608,29743608,-3.8,-1.63,230.8975,"October 10, 22",-0.0163
500,2022-10-07,240.9,241.32,233.17,234.24,230.27,37769602,37769602,-6.66,-2.76,237.4075,"October 07, 22",-0.0276
501,2022-10-06,247.93,250.34,246.08,246.79,242.61,20239886,20239886,-1.14,-0.45981,247.785,"October 06, 22",-0.0045981
502,2022-10-05,245.99,250.58,244.1,249.2,244.98,20347136,20347136,3.21,1.3,247.4675,"October 05, 22",0.013
503,2022-10-04,245.09,250.36,244.98,248.88,244.66,34888416,34888416,3.79,1.55,247.3275,"October 04, 22",0.0155
504,2022-10-03,235.41,241.61,234.66,240.74,236.66,28880357,28880357,5.33,2.26,238.105,"October 03, 22",0.0226
505,2022-09-30,238.29,240.54,232.73,232.9,228.95,35694832,35694832,-5.39,-2.26,236.115,"September 30, 22",-0.0226
506,2022-09-29,238.89,239.95,234.41,237.5,233.48,27484233,27484233,-1.39,-0.58186,237.6875,"September 29, 22",-0.0058186
507,2022-09-28,236.81,242.33,234.73,241.07,236.98,29029679,29029679,4.26,1.8,238.735,"September 28, 22",0.018
508,2022-09-27,239.98,241.8,234.5,236.41,232.4,27018732,27018732,-3.57,-1.49,238.1725,"September 27, 22",-0.0149
509,2022-09-26,237.05,241.45,236.9,237.45,233.43,27694190,27694190,0.405,0.16874,238.2125,"September 26, 22",0.0016874
510,2022-09-23,239.54,241.13,235.2,237.92,233.89,34176048,34176048,-1.62,-0.6763,238.4475,"September 23, 22",-0.006763
511,2022-09-22,237.87,243.86,237.57,240.98,236.9,31061162,31061162,3.11,1.31,240.07,"September 22, 22",0.0131
512,2022-09-21,244.27,247.66,238.9,238.95,234.9,28625557,28625557,-5.32,-2.18,242.445,"September 21, 22",-0.0218
513,2022-09-20,242.07,243.51,239.64,242.45,238.34,26660299,26660299,0.385,0.15698,241.9175,"September 20, 22",0.0015698
514,2022-09-19,242.47,245.14,240.85,244.52,240.38,26826931,26826931,2.06,0.84547,243.245,"September 19, 22",0.0084547
515,2022-09-16,244.26,245.3,242.06,244.74,240.59,39791768,39791768,0.48,0.19651,244.09,"September 16, 22",0.0019651
516,2022-09-15,249.77,251.4,244.02,245.38,241.22,31530948,31530948,-4.39,-1.76,247.6425,"September 15, 22",-0.0176
517,2022-09-14,253.53,254.23,249.86,252.22,247.95,23912954,23912954,-1.31,-0.5167,252.46,"September 14, 22",-0.005167
518,2022-09-13,258.84,260.4,251.59,251.99,247.72,33353318,33353318,-6.85,-2.65,255.705,"September 13, 22",-0.0265
519,2022-09-12,265.78,267.45,265.16,266.65,262.13,18747690,18747690,0.87,0.32734,266.26,"September 12, 22",0.0032734
520,2022-09-09,260.5,265.23,260.29,264.46,259.98,22093190,22093190,3.96,1.52,262.62,"September 09, 22",0.0152
521,2022-09-08,257.51,260.43,254.79,258.52,254.14,20319911,20319911,1.01,0.39222,257.8125,"September 08, 22",0.0039222
522,2022-09-07,254.7,258.83,253.22,258.09,253.72,24126700,24126700,3.39,1.33,256.21,"September 07, 22",0.0133
523,2022-09-06,256.2,257.83,251.94,253.25,248.96,21328242,21328242,-2.95,-1.15,254.805,"September 06, 22",-0.0115
524,2022-09-02,261.7,264.74,254.47,256.06,251.72,22855380,22855380,-5.63,-2.16,259.2425,"September 02, 22",-0.0216
525,2022-09-01,258.87,260.89,255.41,260.4,255.99,23263431,23263431,1.53,0.59103,258.8925,"September 01, 22",0.0059103
526,2022-08-31,265.39,267.11,261.33,261.47,257.04,24791834,24791834,-3.92,-1.48,263.825,"August 31, 22",-0.0148
527,2022-08-30,266.67,267.05,260.66,262.97,258.51,22767071,22767071,-3.7,-1.39,264.3375,"August 30, 22",-0.0139
528,2022-08-29,265.85,267.4,263.85,265.23,260.74,20338544,20338544,-0.62,-0.23321,265.5825,"August 29, 22",-0.0023321
529,2022-08-26,279.08,280.34,267.98,268.09,263.55,27549307,27549307,-10.99,-3.94,273.8725,"August 26, 22",-0.0394
530,2022-08-25,277.33,279.02,274.52,278.85,274.12,16583407,16583407,1.52,0.54808,277.43,"August 25, 22",0.0054808
531,2022-08-24,275.41,277.23,275.11,275.79,271.12,18137019,18137019,0.38,0.13798,275.885,"August 24, 22",0.0013798
532,2022-08-23,276.44,278.86,275.4,276.44,271.76,17527409,17527409,0.0,0.0,276.785,"August 23, 22",0.0
533,2022-08-22,282.08,282.46,277.22,277.75,273.04,25061070,25061070,-4.33,-1.54,279.8775,"August 22, 22",-0.0154
534,2022-08-19,288.9,289.25,285.56,286.15,281.3,20570033,20570033,-2.75,-0.95189,287.465,"August 19, 22",-0.0095189
535,2022-08-18,290.19,291.91,289.08,290.17,285.25,17186192,17186192,-0.019,-0.00689204,290.3375,"August 18, 22",-6.89204e-05
536,2022-08-17,289.74,293.35,289.47,291.32,286.38,18253358,18253358,1.58,0.54532,290.97,"August 17, 22",0.0054532
537,2022-08-16,291.99,294.04,290.42,292.71,287.14,18102882,18102882,0.72,0.24658,292.29,"August 16, 22",0.0024658
538,2022-08-15,291.0,294.18,290.11,293.47,287.89,18085654,18085654,2.47,0.8488,292.19,"August 15, 22",0.008488
539,2022-08-12,288.48,291.91,286.94,291.91,286.36,22619675,22619675,3.43,1.19,289.81,"August 12, 22",0.0119
540,2022-08-11,290.85,291.21,286.51,287.02,281.56,20065938,20065938,-3.83,-1.32,288.8975,"August 11, 22",-0.0132
541,2022-08-10,288.17,289.81,286.94,289.16,283.66,24687845,24687845,0.99,0.34355,288.52,"August 10, 22",0.0034355
542,2022-08-09,279.64,283.08,277.61,282.3,276.93,23405238,23405238,2.66,0.95122,280.6575,"August 09, 22",0.0095122
543,2022-08-08,284.05,285.92,279.32,280.32,274.99,18757818,18757818,-3.73,-1.31,282.4025,"August 08, 22",-0.0131
544,2022-08-05,279.15,283.65,278.68,282.91,277.53,16774606,16774606,3.76,1.35,281.0975,"August 05, 22",0.0135
545,2022-08-04,281.8,283.8,280.17,283.65,278.25,18098668,18098668,1.85,0.65649,282.355,"August 04, 22",0.0065649
546,2022-08-03,276.76,283.5,276.61,282.47,277.09,23518874,23518874,5.71,2.06,279.835,"August 03, 22",0.0206
547,2022-08-02,276.0,277.89,272.38,274.82,269.59,22754184,22754184,-1.18,-0.42754,275.2725,"August 02, 22",-0.0042754
548,2022-08-01,277.82,281.28,275.84,278.01,272.72,21539580,21539580,0.19,0.0683896,278.2375,"August 01, 22",0.000683896
549,2022-07-29,277.7,282.0,276.63,280.74,275.4,32152752,32152752,3.04,1.09,279.2675,"July 29, 22",0.0109
550,2022-07-28,269.75,277.84,267.87,276.41,271.15,33459327,33459327,6.66,2.47,272.9675,"July 28, 22",0.0247
551,2022-07-27,261.16,270.05,258.85,268.74,263.63,45994049,45994049,7.58,2.9,264.7,"July 27, 22",0.029
552,2022-07-26,259.86,259.88,249.57,251.9,247.11,39347957,39347957,-7.96,-3.06,255.3025,"July 26, 22",-0.0306
553,2022-07-25,261.0,261.5,256.81,258.83,253.9,21055998,21055998,-2.17,-0.83142,259.535,"July 25, 22",-0.0083142
554,2022-07-22,265.24,265.33,259.07,260.36,255.41,21881290,21881290,-4.88,-1.84,262.5,"July 22, 22",-0.0184
555,2022-07-21,259.79,264.89,257.03,264.84,259.8,22404675,22404675,5.05,1.94,261.6375,"July 21, 22",0.0194
556,2022-07-20,259.9,264.87,258.91,262.27,257.28,22788282,22788282,2.37,0.91189,261.4875,"July 20, 22",0.0091189
557,2022-07-19,257.58,259.72,253.68,259.53,254.59,25012562,25012562,1.95,0.75705,257.6275,"July 19, 22",0.0075705
558,2022-07-18,259.75,260.84,253.3,254.25,249.41,20975034,20975034,-5.5,-2.12,257.035,"July 18, 22",-0.0212
559,2022-07-15,255.72,260.37,254.77,256.72,251.83,29774050,29774050,1.0,0.39105,256.895,"July 15, 22",0.0039105
560,2022-07-14,250.57,255.14,245.94,254.08,249.24,25102823,25102823,3.51,1.4,251.4325,"July 14, 22",0.014
561,2022-07-13,250.19,253.55,248.11,252.72,247.91,29497423,29497423,2.53,1.01,251.1425,"July 13, 22",0.0101
562,2022-07-12,265.88,265.94,252.04,253.67,248.84,35868450,35868450,-12.21,-4.59,259.3825,"July 12, 22",-0.0459
563,2022-07-11,265.65,266.53,262.18,264.51,259.48,19519108,19519108,-1.14,-0.42914,264.7175,"July 11, 22",-0.0042914
564,2022-07-08,264.79,268.1,263.29,267.66,262.57,19658751,19658751,2.87,1.08,265.96,"July 08, 22",0.0108
565,2022-07-07,265.12,269.06,265.02,268.4,263.29,20859874,20859874,3.28,1.24,266.9,"July 07, 22",0.0124
566,2022-07-06,263.75,267.99,262.4,266.21,261.14,23824419,23824419,2.46,0.9327,265.0875,"July 06, 22",0.009327
567,2022-07-05,256.16,262.98,254.74,262.85,257.85,22971634,22971634,6.69,2.61,259.1825,"July 05, 22",0.0261
568,2022-07-01,256.39,259.77,254.61,259.58,254.64,22837692,22837692,3.19,1.24,257.5875,"July 01, 22",0.0124
569,2022-06-30,257.05,259.53,252.9,256.83,251.94,31730868,31730868,-0.22,-0.08558646,256.5775,"June 30, 22",-0.0008558646
570,2022-06-29,257.59,261.97,255.76,260.26,255.31,20069839,20069839,2.67,1.04,258.895,"June 29, 22",0.0104
571,2022-06-28,263.98,266.91,256.32,256.48,251.6,27380247,27380247,-7.5,-2.84,260.9225,"June 28, 22",-0.0284
572,2022-06-27,268.21,268.3,263.28,264.89,259.85,24615114,24615114,-3.31,-1.24,266.17,"June 27, 22",-0.0124
573,2022-06-24,261.81,267.98,261.72,267.7,262.61,33923231,33923231,5.89,2.25,264.8025,"June 24, 22",0.0225
574,2022-06-23,255.57,259.37,253.63,258.86,253.93,25861449,25861449,3.29,1.29,256.8575,"June 23, 22",0.0129
575,2022-06-22,251.89,257.17,250.37,253.13,248.31,25961215,25961215,1.24,0.49228,253.14,"June 22, 22",0.0049228
576,2022-06-21,250.26,254.75,249.51,253.74,248.91,29928297,29928297,3.49,1.39,252.065,"June 21, 22",0.0139
577,2022-06-17,244.7,250.5,244.03,247.65,242.94,43084780,43084780,2.95,1.21,246.72,"June 17, 22",0.0121
578,2022-06-16,245.98,247.42,243.02,244.97,240.31,33169160,33169160,-1.01,-0.4106,245.3475,"June 16, 22",-0.004106
579,2022-06-15,248.31,255.3,246.42,251.76,246.97,33111729,33111729,3.45,1.39,250.4475,"June 15, 22",0.0139
580,2022-06-14,243.86,245.74,241.51,244.49,239.84,28651487,28651487,0.63,0.25834,243.9,"June 14, 22",0.0025834
581,2022-06-13,245.11,249.02,241.53,242.26,237.65,46135788,46135788,-2.85,-1.16,244.48,"June 13, 22",-0.0116
582,2022-06-10,260.58,260.58,252.53,252.99,248.18,31445841,31445841,-7.59,-2.91,256.67,"June 10, 22",-0.0291
583,2022-06-09,267.78,272.71,264.63,264.79,259.75,26439728,26439728,-2.99,-1.12,267.4775,"June 09, 22",-0.0112
584,2022-06-08,271.71,273.0,269.61,270.41,265.26,17372341,17372341,-1.3,-0.47845,271.1825,"June 08, 22",-0.0047845
585,2022-06-07,266.64,273.13,265.94,272.5,267.31,22860677,22860677,5.87,2.2,269.5525,"June 07, 22",0.022
586,2022-06-06,272.06,274.18,267.22,268.75,263.64,22400342,22400342,-3.31,-1.22,270.5525,"June 06, 22",-0.0122
587,2022-06-03,270.31,273.45,268.41,270.02,264.88,28058958,28058958,-0.29,-0.10728,270.5475,"June 03, 22",-0.0010728
588,2022-06-02,264.45,274.65,261.6,274.58,269.35,44008209,44008209,10.13,3.83,268.82,"June 02, 22",0.0383
589,2022-06-01,275.2,277.69,270.04,272.42,267.24,25292174,25292174,-2.77,-1.01,273.8375,"June 01, 22",-0.0101
590,2022-05-31,272.53,274.77,268.93,271.87,266.7,37827695,37827695,-0.66,-0.24218,272.025,"May 31, 22",-0.0024218
591,2022-05-27,268.48,273.34,267.56,273.24,268.04,26910806,26910806,4.76,1.77,270.655,"May 27, 22",0.0177
592,2022-05-26,262.27,267.11,261.43,265.9,260.84,25002105,25002105,3.63,1.38,264.1775,"May 26, 22",0.0138
593,2022-05-25,258.14,264.58,257.13,262.52,257.52,28547947,28547947,4.38,1.7,260.5925,"May 25, 22",0.017
594,2022-05-24,257.89,261.33,253.5,259.62,254.68,29043904,29043904,1.73,0.67083,258.085,"May 24, 22",0.0067083
595,2022-05-23,255.49,261.5,253.43,260.65,255.69,33175379,33175379,5.16,2.02,257.7675,"May 23, 22",0.0202
596,2022-05-20,257.24,258.54,246.44,252.56,247.75,39199279,39199279,-4.68,-1.82,253.695,"May 20, 22",-0.0182
597,2022-05-19,253.9,257.67,251.88,253.14,248.32,32692286,32692286,-0.76,-0.29933,254.1475,"May 19, 22",-0.0029933
598,2022-05-18,263.0,263.6,252.77,254.08,249.24,31355985,31355985,-8.92,-3.39,258.3625,"May 18, 22",-0.0339
599,2022-05-17,266.11,268.33,262.46,266.82,261.13,28828799,28828799,0.71,0.26681,265.93,"May 17, 22",0.0026681
600,2022-05-16,259.96,265.82,255.78,261.5,255.93,32550933,32550933,1.55,0.5924,260.765,"May 16, 22",0.005924
601,2022-05-13,257.35,263.04,255.35,261.12,255.56,34925093,34925093,3.77,1.46,259.215,"May 13, 22",0.0146
602,2022-05-12,257.69,259.88,250.02,255.35,249.91,51033802,51033802,-2.34,-0.90807,255.735,"May 12, 22",-0.0090807
603,2022-05-11,265.68,271.36,259.3,260.55,255.0,48975898,48975898,-5.13,-1.93,264.2225,"May 11, 22",-0.0193
604,2022-05-10,271.69,273.75,265.07,269.5,263.76,39336424,39336424,-2.19,-0.80607,270.0025,"May 10, 22",-0.0080607
605,2022-05-09,270.06,272.36,263.32,264.58,258.94,47725952,47725952,-5.48,-2.03,267.58,"May 09, 22",-0.0203
606,2022-05-06,274.81,279.25,271.27,274.73,268.88,37780322,37780322,-0.075,-0.02911102,275.015,"May 06, 22",-0.0002911102
607,2022-05-05,285.54,286.35,274.34,277.35,271.44,43260386,43260386,-8.19,-2.87,280.895,"May 05, 22",-0.0287
608,2022-05-04,282.59,290.88,276.73,289.98,283.8,33599320,33599320,7.39,2.62,285.045,"May 04, 22",0.0262
609,2022-05-03,283.96,284.13,280.15,281.78,275.78,25978605,25978605,-2.18,-0.76771,282.505,"May 03, 22",-0.0076771
610,2022-05-02,277.71,284.94,276.22,284.47,278.41,35151105,35151105,6.76,2.43,280.835,"May 02, 22",0.0243
611,2022-04-29,288.61,289.88,276.5,277.52,271.61,37073923,37073923,-11.09,-3.84,283.1275,"April 29, 22",-0.0384
612,2022-04-28,285.19,290.98,281.46,289.63,283.46,33646570,33646570,4.44,1.56,286.815,"April 28, 22",0.0156
613,2022-04-27,282.1,290.97,279.16,283.22,277.18,63477694,63477694,1.12,0.39702,283.8625,"April 27, 22",0.0039702
614,2022-04-26,277.5,278.36,270.0,270.22,264.46,46518445,46518445,-7.28,-2.62,274.02,"April 26, 22",-0.0262
615,2022-04-25,273.29,281.11,270.77,280.72,274.74,35678852,35678852,7.43,2.72,276.4725,"April 25, 22",0.0272
616,2022-04-22,281.68,283.2,273.38,274.03,268.19,29405798,29405798,-7.65,-2.72,278.0725,"April 22, 22",-0.0272
617,2022-04-21,288.58,293.3,280.06,280.81,274.83,29454587,29454587,-7.77,-2.69,285.6875,"April 21, 22",-0.0269
618,2022-04-20,289.4,289.7,285.37,286.36,280.26,22906667,22906667,-3.04,-1.05,287.7075,"April 20, 22",-0.0105
619,2022-04-19,279.38,286.17,278.41,285.3,279.22,22297720,22297720,5.92,2.12,282.315,"April 19, 22",0.0212
620,2022-04-18,278.91,282.46,278.34,280.52,274.54,20778000,20778000,1.61,0.57725,280.0575,"April 18, 22",0.0057725
621,2022-04-14,288.09,288.31,279.32,279.83,273.87,28221607,28221607,-8.26,-2.87,283.8875,"April 14, 22",-0.0287
622,2022-04-13,282.73,288.58,281.3,287.62,281.49,21907176,21907176,4.89,1.73,285.0575,"April 13, 22",0.0173
623,2022-04-12,289.24,290.74,280.49,282.06,276.05,30966721,30966721,-7.18,-2.48,285.6325,"April 12, 22",-0.0248
624,2022-04-11,291.79,292.61,285.0,285.26,279.18,34569264,34569264,-6.53,-2.24,288.665,"April 11, 22",-0.0224
625,2022-04-08,300.44,301.12,296.28,296.97,290.64,24361917,24361917,-3.47,-1.15,298.7025,"April 08, 22",-0.0115
626,2022-04-07,296.66,303.65,296.35,301.37,294.95,31411155,31411155,4.71,1.59,299.5075,"April 07, 22",0.0159
627,2022-04-06,305.19,307.0,296.71,299.5,293.12,40110372,40110372,-5.69,-1.86,302.1,"April 06, 22",-0.0186
628,2022-04-05,313.27,314.87,309.87,310.88,304.26,23156719,23156719,-2.39,-0.76292,312.2225,"April 05, 22",-0.0076292
629,2022-04-04,310.09,315.11,309.71,314.97,308.26,24335868,24335868,4.88,1.57,312.47,"April 04, 22",0.0157
630,2022-04-01,309.37,310.13,305.54,309.42,302.83,27110529,27110529,0.05,0.01616188,308.615,"April 01, 22",0.0001616188
631,2022-03-31,313.9,315.14,307.89,308.31,301.74,33422070,33422070,-5.59,-1.78,311.31,"March 31, 22",-0.0178
632,2022-03-30,313.76,315.95,311.58,313.86,307.17,28163555,28163555,0.1,0.03187149,313.7875,"March 30, 22",0.0003187149
633,2022-03-29,313.91,315.82,309.05,315.41,308.69,30393403,30393403,1.5,0.47784,313.5475,"March 29, 22",0.0047784
634,2022-03-28,304.33,310.8,304.33,310.7,304.08,29578188,29578188,6.37,2.09,307.54,"March 28, 22",0.0209
635,2022-03-25,305.23,305.5,299.29,303.68,297.21,22566453,22566453,-1.55,-0.50781,303.425,"March 25, 22",-0.0050781
636,2022-03-24,299.14,304.2,298.32,304.1,297.62,24484456,24484456,4.96,1.66,301.44,"March 24, 22",0.0166
637,2022-03-23,300.51,303.23,297.72,299.49,293.11,25715377,25715377,-1.02,-0.33942,300.2375,"March 23, 22",-0.0033942
638,2022-03-22,299.8,305.0,298.77,304.06,297.58,27599689,27599689,4.26,1.42,301.9075,"March 22, 22",0.0142
639,2022-03-21,298.89,300.14,294.9,299.16,292.79,28351245,28351245,0.27,0.09033424,298.2725,"March 21, 22",0.0009033424
640,2022-03-18,295.37,301.0,292.73,300.43,294.03,43390625,43390625,5.06,1.71,297.3825,"March 18, 22",0.0171
